country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Eritrea,ERI,7,2038,151579.9083709007,138786.6518035277,0,0,25807.78248408825,12399.758049075701,0,0
Eritrea,ERI,7,2039,153401.55304419895,139313.09567881667,0,0,26111.838207036406,12456.51605112272,0,0
Eritrea,ERI,7,2040,155260.61451247384,139921.04906658232,0,0,26424.460128929717,12520.260549467743,0,0
Eritrea,ERI,7,2041,158365.29796217376,142456.75671630376,0,0,26353.35688728691,12492.596221137384,0,0
Eritrea,ERI,7,2042,159092.52775060956,141373.29467110572,0,0,27069.25691654847,12667.709679209915,0,0
Eritrea,ERI,7,2043,161011.19889487315,142210.9782875932,0,0,27401.04056100679,12750.942535370226,0,0
Eritrea,ERI,7,2044,162959.5166234136,143119.81170134104,0,0,27733.264966974526,12839.86789590258,0,0
Eritrea,ERI,7,2045,164922.48431332025,144096.63373617988,0,0,28068.592934539192,12934.445941110582,0,0
Eritrea,ERI,7,2046,166902.08837111644,145137.27576245254,0,0,28407.097794089696,13034.281771985368,0,0
Eritrea,ERI,7,2047,170202.24610309556,148168.27337551516,0,0,28328.635916645955,13037.301871287445,0,0
Eritrea,ERI,7,2048,170932.14853593174,147392.9920552752,0,0,29092.613903160676,13248.367839080942,0,0
Eritrea,ERI,7,2049,172935.18582588664,148605.1121540329,0,0,29441.317375278424,13362.567166533052,0,0
Eritrea,ERI,7,2050,174959.4993982442,149869.1105891493,0,0,29788.183408478824,13480.811024922858,0,0
Eritrea,ERI,7,2051,176998.42395048312,151181.72638508634,0,0,30137.458455405296,13603.063356085915,0,0
Eritrea,ERI,7,2052,180436.2876844992,154559.63843810136,0,0,30043.994698315135,13623.250261579378,0,0
Eritrea,ERI,7,2053,181147.91520023954,153940.18807175764,0,0,30843.55674702449,13858.616168080656,0,0
Eritrea,ERI,7,2054,183209.52367455335,155382.92216450273,0,0,31202.561528607843,13991.872673324731,0,0
Georgia,GEO,7,2025,93418.20608111944,126356.17701834129,0,0,0,0,0,0
Georgia,GEO,7,2026,64515.09759888128,75060.15436025917,0,0,11401.5552698199,6587.683582980608,0,0
Georgia,GEO,7,2027,63390.58960243252,74471.36705093159,0,0,11224.778811660724,6532.049033366297,0,0
Georgia,GEO,7,2028,62576.37331839294,73854.95444480456,0,0,11044.675649596495,6473.3428623509735,0,0
Georgia,GEO,7,2029,61896.276135706416,73208.04797245054,0,0,10895.858629097758,6413.806601596853,0,0
Georgia,GEO,7,2030,61816.42073883889,73465.18249634567,0,0,10616.872482433775,6302.082667657799,0,0
Georgia,GEO,7,2031,60839.733550258745,71877.02580900463,0,0,10667.900775604287,6295.317097898752,0,0
Georgia,GEO,7,2032,60413.44820132661,71213.20550369492,0,0,10579.942923968047,6237.543469774889,0,0
Georgia,GEO,7,2033,60040.16869840592,70558.85901399677,0,0,10503.323872615225,6181.125933519802,0,0
Georgia,GEO,7,2034,59708.906295870445,69916.41871793389,0,0,10436.597772365174,6126.139131340468,0,0
Georgia,GEO,7,2035,59407.67247859518,69292.39999468985,0,0,10377.233693544586,6073.058896796705,0,0
Georgia,GEO,7,2036,59600.678114324044,69558.25209988302,0,0,10174.284087949625,5972.309535775693,0,0
Georgia,GEO,7,2037,58875.36741814508,68098.7750309079,0,0,10274.257914684144,5972.038911210755,0,0
Georgia,GEO,7,2038,58624.03081766813,67531.19128419056,0,0,10228.613236840749,5924.196393560993,0,0
Georgia,GEO,7,2039,58385.00706438777,66984.54125991894,0,0,10184.700603582058,5878.122271080855,0,0
Georgia,GEO,7,2040,58153.223859328515,66458.71907326154,0,0,10142.713098259672,5833.822383501484,0,0
Georgia,GEO,7,2041,58389.140356094176,66790.08676418602,0,0,9956.295521920132,5743.688666667635,0,0
Georgia,GEO,7,2042,57713.06950586682,65459.708763413546,0,0,10063.283105331337,5749.627218788763,0,0
Georgia,GEO,7,2043,57487.91377722047,64987.8010280322,0,0,10024.81317008283,5709.870137340587,0,0
Georgia,GEO,7,2044,57267.741277006025,64533.2118191735,0,0,9986.17793686799,5671.45517742365,0,0
Georgia,GEO,7,2045,57048.536044676664,64093.88880769972,0,0,9947.938817099173,5634.286430297467,0,0
Georgia,GEO,7,2046,56829.03361878448,63668.3807085654,0,0,9909.793038646747,5598.235200917247,0,0
Georgia,GEO,7,2047,57058.90176918563,64063.44574959472,0,0,9728.791959543101,5517.970805050667,0,0
Georgia,GEO,7,2048,56392.8146787697,62855.93212377506,0,0,9833.326401770157,5529.226653619113,0,0
Georgia,GEO,7,2049,56169.32046467669,62467.25949095491,0,0,9795.734416587626,5496.155947619764,0,0
Georgia,GEO,7,2050,55946.40140591121,62089.60068545958,0,0,9757.261879089496,5463.9399636947865,0,0
Georgia,GEO,7,2051,55720.62813284734,61724.23530453818,0,0,9718.28595532512,5432.716841874202,0,0
Georgia,GEO,7,2052,55938.68170731594,62152.14737675845,0,0,9539.632691647796,5358.287458082002,0,0
Georgia,GEO,7,2053,55275.23688254223,61020.18439212146,0,0,9640.500671968126,5372.350262506985,0,0
Georgia,GEO,7,2054,55046.0374547219,60679.69145190103,0,0,9601.900795499254,5343.097413002505,0,0
Iran,IRN,7,2025,2259918.9183883383,3353989.3626091606,0,0,0,0,0,0
Iran,IRN,7,2026,1564123.429975115,1990475.8312109206,0,0,275799.9430492666,173386.65802512993,0,0
Iran,IRN,7,2027,1540066.9045081635,1963955.194206121,0,0,271924.28104290675,171072.4977377885,0,0
Iran,IRN,7,2028,1524400.827975785,1937737.8992335529,0,0,268096.32559439057,168768.04804029904,0,0
Iran,IRN,7,2029,1512531.5231436484,1911752.4450929053,0,0,265167.0274700168,166528.91084242886,0,0
Iran,IRN,7,2030,1515616.2642549193,1910105.4791149048,0,0,259145.22204731344,163010.53246006154,0,0
Iran,IRN,7,2031,1497087.4626440727,1861749.4474834455,0,0,261264.71401860012,162309.9544076649,0,0
Iran,IRN,7,2032,1492036.6375094848,1838136.4851694293,0,0,260018.53500164225,160349.03653401797,0,0
Iran,IRN,7,2033,1488339.9764372178,1815610.7660275754,0,0,259074.08942081782,158490.7752633482,0,0
Iran,IRN,7,2034,1485597.9783704975,1794218.7226587858,0,0,258372.18042086114,156736.13513073823,0,0
Iran,IRN,7,2035,1483545.4555238166,1773982.4448602262,0,0,257850.5764778436,155083.67259803644,0,0
Iran,IRN,7,2036,1493729.7315471356,1777136.5567317628,0,0,253733.76726233607,152268.66227601338,0,0
Iran,IRN,7,2037,1480890.754822052,1736932.6896337485,0,0,257168.00940639427,152072.05700090216,0,0
Iran,IRN,7,2038,1479754.4226208758,1720058.8839773715,0,0,256947.43867666542,150705.588609784,0,0
Iran,IRN,7,2039,1478777.7523711142,1704230.9512917723,0,0,256748.10011508444,149423.98554961392,0,0
Iran,IRN,7,2040,1477828.6467923631,1689386.4848879871,0,0,256570.93071230696,148222.55661018443,0,0
Iran,IRN,7,2041,1488551.022992793,1696820.3054049455,0,0,252689.15744126684,145896.49037872735,0,0
Iran,IRN,7,2042,1475952.7206351527,1662422.8707067983,0,0,256234.11412679663,146039.48237104,0,0
Iran,IRN,7,2043,1474718.635314827,1650183.4175792173,0,0,256065.36535590087,145048.2030833284,0,0
Iran,IRN,7,2044,1473417.5940429445,1638700.9215993832,0,0,255862.31076976992,144115.81389315304,0,0
Iran,IRN,7,2045,1471979.7377709777,1627912.8180123195,0,0,255639.24016851265,143238.2515613822,0,0
Iran,IRN,7,2046,1470395.9772705266,1617763.2846645706,0,0,255393.40658106512,142410.87622006232,0,0
Iran,IRN,7,2047,1480304.356744956,1628791.2337730357,0,0,251429.36314812695,140482.05181112888,0,0
Iran,IRN,7,2048,1466920.3369285625,1599174.696706939,0,0,254829.80123264968,140889.83955875432,0,0
Iran,IRN,7,2049,1464799.0441832799,1590641.1733502075,0,0,254519.76450807744,140189.48731526406,0,0
Iran,IRN,7,2050,1462584.9432005452,1582561.8261059485,0,0,254166.0416271738,139523.20846776635,0,0
Iran,IRN,7,2051,1460224.0436328088,1574890.8546067057,0,0,253786.33176668343,138888.5103959376,0,0
Iran,IRN,7,2052,1469290.9395394193,1587710.4405669176,0,0,249714.50130837056,137165.93729559702,0,0
Iran,IRN,7,2053,1455236.9264229084,1560620.2919461764,0,0,252956.22543288255,137701.46048301892,0,0
Iran,IRN,7,2054,1452394.910926029,1553952.7864583372,0,0,252516.27579843503,137144.70235681997,0,0
Iraq,IRQ,7,2025,2359913.9809320634,2667729.1663221815,0,0,0,0,0,0
Iraq,IRQ,7,2026,1689395.5851585374,1586631.377783994,0,0,289073.14966854337,141484.48515440756,0,0
Iraq,IRQ,7,2027,1691160.0879388573,1591927.4047462228,0,0,291340.94451395824,142039.79592053618,0,0
Iraq,IRQ,7,2028,1703662.7819006518,1597826.0221391974,0,0,292535.47109325154,142562.23636637203,0,0
Iraq,IRQ,7,2029,1719605.9211259957,1603758.126838507,0,0,294514.1634206382,143126.67271807927,0,0
Iraq,IRQ,7,2030,1751766.790517855,1631087.0525164818,0,0,292791.04810387886,142620.89289243377,0,0
Iraq,IRQ,7,2031,1759386.74520061,1616870.17571092,0,0,300236.2906862751,144444.06694613735,0,0
Iraq,IRQ,7,2032,1781704.6420543392,1624438.5014268246,0,0,303768.04611880204,145218.62691030683,0,0
Iraq,IRQ,7,2033,1805502.3386246322,1632854.7444457265,0,0,307574.22317704646,146074.61244933595,0,0
Iraq,IRQ,7,2034,1830383.0764522334,1642169.0842561135,0,0,311630.8139746563,147015.32819569338,0,0
Iraq,IRQ,7,2035,1856131.3629162086,1652420.6109460874,0,0,315887.12817777024,148041.39761695088,0,0
Iraq,IRQ,7,2036,1897136.117580886,1685522.8828233252,0,0,315626.19791981205,147991.74780020883,0,0
Iraq,IRQ,7,2037,1909964.7295388712,1675783.6952775714,0,0,324857.5791033063,150345.88600683393,0,0
Iraq,IRQ,7,2038,1937273.6156489276,1688883.8442823642,0,0,329539.384599795,151622.86799305974,0,0
Iraq,IRQ,7,2039,1965115.4395514517,1702914.8878349126,0,0,334266.10343329975,152976.40227707374,0,0
Iraq,IRQ,7,2040,1993300.6764222537,1717832.5440856623,0,0,339065.6803528363,154404.9099051794,0,0
Iraq,IRQ,7,2041,2037418.3380971693,1756533.1449542271,0,0,338905.37295328773,154701.1941226038,0,0
Iraq,IRQ,7,2042,2050936.4625414568,1750200.821193432,0,0,348854.3659473006,157474.498531198,0,0
Iraq,IRQ,7,2043,2079752.186443371,1767584.8422532554,0,0,353852.9850334389,159111.89418467728,0,0
Iraq,IRQ,7,2044,2108950.6930603753,1785736.6696843011,0,0,358852.50588970014,160810.4921320363,0,0
Iraq,IRQ,7,2045,2138384.296937516,1804606.3230340173,0,0,363895.0978524326,162568.9916123933,0,0
Iraq,IRQ,7,2046,2168046.1847761776,1824158.0397090074,0,0,368978.6921657479,164384.35563166614,0,0
Iraq,IRQ,7,2047,2214941.7408416267,1868846.8166872533,0,0,368640.83382874465,164977.61714829312,0,0
Iraq,IRQ,7,2048,2228480.3609147314,1865198.941927246,0,0,379277.37264364725,168176.84287823792,0,0
Iraq,IRQ,7,2049,2258632.685852865,1886632.2387244147,0,0,384517.70231269556,170151.94686541037,0,0
Iraq,IRQ,7,2050,2289183.556666923,1908658.9268479089,0,0,389751.8011365747,172173.8628279295,0,0
Iraq,IRQ,7,2051,2319991.4151988337,1931230.1155858764,0,0,395029.0582567326,174241.62687563416,0,0
Iraq,IRQ,7,2052,2369262.865077383,1980313.1372438709,0,0,394507.1664733321,175003.10470477593,0,0
Iraq,IRQ,7,2053,2382854.5535835796,1977935.3337929903,0,0,405730.0494174457,178509.38404033252,0,0
Iraq,IRQ,7,2054,2414259.240200035,2002037.2293642473,0,0,411183.1159955911,180709.58484050323,0,0
Israel,ISR,7,2025,349911.5408027994,404856.15340766846,0,0,0,0,0,0
Israel,ISR,7,2026,248890.06811635706,240847.27268820992,0,0,42956.471881803576,21436.547777650994,0,0
Israel,ISR,7,2027,248652.99533313347,241419.37109423793,0,0,43156.96428995313,21494.84666894828,0,0
Israel,ISR,7,2028,249568.6598302141,242039.96625387252,0,0,43221.20301074639,21546.91168391022,0,0
Israel,ISR,7,2029,250819.74787005945,242640.5887504538,0,0,43362.052122263136,21601.25420887103,0,0
Israel,ISR,7,2030,254326.5870313803,246422.60878267768,0,0,42932.95710398916,21488.583634659186,0,0
Israel,ISR,7,2031,254109.48795991557,243904.14405700384,0,0,43818.463309651175,21723.675180724676,0,0
Israel,ISR,7,2032,255990.99477017784,244607.81778356395,0,0,44113.4646983584,21794.12099237205,0,0
Israel,ISR,7,2033,258020.81793370616,245377.2916273396,0,0,44435.37230628986,21871.150913630136,0,0
Israel,ISR,7,2034,260158.28986443524,246218.9965405209,0,0,44782.28958048866,21955.246422089007,0,0
Israel,ISR,7,2035,262380.1886782176,247137.93338483633,0,0,45148.908394676175,22046.554785272918,0,0
Israel,ISR,7,2036,266742.79329899984,251380.139233105,0,0,44869.29996798313,21970.976650184486,0,0
Israel,ISR,7,2037,267051.443707476,249216.736815612,0,0,45926.9164078164,22250.736570210975,0,0
Israel,ISR,7,2038,269418.92132134596,250378.30033183921,0,0,46335.39157292881,22363.7260340175,0,0
Israel,ISR,7,2039,271835.5084866894,251619.25146885862,0,0,46747.31124825473,22483.203496801063,0,0
Israel,ISR,7,2040,274280.3901429885,252937.7649962273,0,0,47165.75154098334,22609.264412837776,0,0
Israel,ISR,7,2041,278916.6533189102,257663.6955715348,0,0,46897.59445580926,22563.46615509709,0,0
Israel,ISR,7,2042,279276.2730737431,255794.3872133275,0,0,48018.280282561784,22879.77729404215,0,0
Israel,ISR,7,2043,281759.65221784374,257326.7161919227,0,0,48453.38340739335,23023.917676799036,0,0
Israel,ISR,7,2044,284271.17206032586,258924.83131440604,0,0,48886.60827722926,23173.214234099345,0,0
Israel,ISR,7,2045,286797.6200646609,260583.68825363918,0,0,49322.84600915031,23327.520677947072,0,0
Israel,ISR,7,2046,289334.7343876562,262300.13401711936,0,0,49761.33526471957,23486.592777774342,0,0
Israel,ISR,7,2047,294167.0246509315,267544.29646373045,0,0,49471.712969385124,23465.965124872906,0,0
Israel,ISR,7,2048,294481.291286291,265900.4287219139,0,0,50644.95988145902,23818.497387784566,0,0
Israel,ISR,7,2049,297026.4933062924,267774.77585119015,0,0,51092.85273763322,23990.802266109993,0,0
Israel,ISR,7,2050,299597.3993068717,269699.95250994404,0,0,51537.528367264356,24167.00096252787,0,0
Israel,ISR,7,2051,302179.8874942802,271669.3307226023,0,0,51984.16529271525,24346.82451676108,0,0
Israel,ISR,7,2052,307160.95836881374,277280.3562422485,0,0,51670.52704369988,24339.064643119065,0,0
Israel,ISR,7,2053,307419.73240664904,275729.4588014803,0,0,52883.984910031744,24716.50067802376,0,0
Israel,ISR,7,2054,310009.1598223418,277815.2074161698,0,0,53339.684590897865,24906.203839396287,0,0
Jordan,JOR,7,2025,460288.4376822141,561517.1183861805,0,0,0,0,0,0
Jordan,JOR,7,2026,325481.64696858195,333822.58105254534,0,0,56362.55218604053,29561.23527545532,0,0
Jordan,JOR,7,2027,324049.71597975976,333325.63920787675,0,0,56371.846666875026,29524.650377635753,0,0
Jordan,JOR,7,2028,324562.01219777326,332878.0814812749,0,0,56257.4855227786,29481.106913552183,0,0
Jordan,JOR,7,2029,325780.3238300127,332406.7092999255,0,0,56307.589494587,29443.983675955405,0,0
Jordan,JOR,7,2030,330117.3772221408,336272.2855767322,0,0,55666.888677569936,29182.084118733233,0,0
Jordan,JOR,7,2031,329788.81838653574,331649.9044170996,0,0,56770.048138325044,29403.091689169123,0,0
Jordan,JOR,7,2032,332281.4007658627,331446.0905801667,0,0,57135.37097426141,29403.618996195037,0,0
Jordan,JOR,7,2033,335047.9998867059,331395.9824199521,0,0,57556.0340576311,29419.227864140517,0,0
Jordan,JOR,7,2034,338005.84276455914,331508.26524645265,0,0,58023.78831319618,29450.278020164602,0,0
Jordan,JOR,7,2035,341109.5346767398,331793.1783235204,0,0,58527.68621845809,29497.048481251808,0,0
Jordan,JOR,7,2036,347009.44374862924,336573.81721178535,0,0,58199.38627133496,29325.115192051035,0,0
Jordan,JOR,7,2037,347667.8501860209,332887.6214930575,0,0,59612.234193411576,29636.574329116243,0,0
Jordan,JOR,7,2038,350986.70309214515,333693.0801829628,0,0,60183.83851174857,29728.725080045504,0,0
Jordan,JOR,7,2039,354363.40042301983,334666.89006606926,0,0,60759.632136807886,29834.56908028678,0,0
Jordan,JOR,7,2040,357767.02399395464,335799.6478489912,0,0,61343.087624733365,29953.577384810742,0,0
Jordan,JOR,7,2041,364008.1317255393,341487.2795662232,0,0,61030.75053909026,29848.291184828406,0,0
Jordan,JOR,7,2042,364675.08468033944,338506.789444181,0,0,62525.918857647346,30227.820799387577,0,0
Jordan,JOR,7,2043,368078.4194234765,340065.9868312467,0,0,63124.97103895835,30382.011389063075,0,0
Jordan,JOR,7,2044,371500.598883737,341752.7836384037,0,0,63718.0403532947,30546.102914463845,0,0
Jordan,JOR,7,2045,374921.3356695906,343556.68157173245,0,0,64311.567326205724,30719.62173997089,0,0
Jordan,JOR,7,2046,378336.6076294865,345468.5621936287,0,0,64904.71445302298,30901.81798683227,0,0
Jordan,JOR,7,2047,384726.3159382883,352043.4702147567,0,0,64543.788670683,30849.299119824984,0,0
Jordan,JOR,7,2048,385205.39776530076,349593.67665096465,0,0,66089.43966909517,31290.358779856848,0,0
Jordan,JOR,7,2049,388571.48950979486,351790.65252729715,0,0,66684.80508479258,31495.711427098315,0,0
Jordan,JOR,7,2050,391953.4468092224,354071.2867549357,0,0,67272.31708650486,31707.334925685493,0,0
Jordan,JOR,7,2051,395332.93513138295,356427.73176118825,0,0,67859.20312411287,31925.02399780757,0,0
Jordan,JOR,7,2052,401823.55016976653,363571.43199850817,0,0,67449.38455507837,31897.715918773963,0,0
Jordan,JOR,7,2053,402142.68572927226,361344.944193693,0,0,69032.36503585741,32376.738431773723,0,0
Jordan,JOR,7,2054,405482.3112898622,363897.9590040377,0,0,69622.73814764051,32610.553170129366,0,0
Kazakhstan,KAZ,7,2025,788643.1824109139,905587.9876488966,0,0,0,0,0,0
Kazakhstan,KAZ,7,2026,555008.6623340822,538639.153582254,0,0,96559.94326996898,47972.58279603901,0,0
Kazakhstan,KAZ,7,2027,550833.6922738287,540005.3695346084,0,0,96274.0060047719,48073.84472626646,0,0
Kazakhstan,KAZ,7,2028,549697.6098024042,541188.9969833096,0,0,95770.02330116103,48141.83938927885,0,0
Kazakhstan,KAZ,7,2029,549628.7385296371,542086.9885492554,0,0,95514.27057978646,48199.404693933786,0,0
Kazakhstan,KAZ,7,2030,554748.4268068793,549865.6415029151,0,0,94072.61088743867,47870.32696090999,0,0
Kazakhstan,KAZ,7,2031,551894.9218666533,543465.0566570838,0,0,95553.44069791169,48308.626482672975,0,0
Kazakhstan,KAZ,7,2032,553771.5108979447,544102.4627465903,0,0,95777.7212828507,48369.65230213433,0,0
Kazakhstan,KAZ,7,2033,556067.8354268274,544781.0317762111,0,0,96085.74340958548,48438.154240165655,0,0
Kazakhstan,KAZ,7,2034,558664.5046738631,545532.0823658918,0,0,96466.76502312112,48516.174408902836,0,0
Kazakhstan,KAZ,7,2035,561485.6154060892,546377.4241629246,0,0,96903.33105848946,48604.61433103466,0,0
Kazakhstan,KAZ,7,2036,568915.9310911582,554455.1938350629,0,0,95968.6381411207,48318.62628122633,0,0
Kazakhstan,KAZ,7,2037,567686.3235991081,548411.8634775361,0,0,97896.49364911785,48815.08348126776,0,0
Kazakhstan,KAZ,7,2038,570851.2653229733,549614.5478191109,0,0,98439.43650270054,48937.83231186486,0,0
Kazakhstan,KAZ,7,2039,574113.3261131025,550945.0374654082,0,0,98989.62716504693,49071.082532823966,0,0
Kazakhstan,KAZ,7,2040,577421.2666404685,552399.9626739792,0,0,99552.72726109109,49215.011487539574,0,0
Kazakhstan,KAZ,7,2041,585320.7351431965,561200.1315224776,0,0,98670.55210035527,48979.66749054044,0,0
Kazakhstan,KAZ,7,2042,584200.7580034423,555669.0548559594,0,0,100704.5176332627,49532.982370210935,0,0
Kazakhstan,KAZ,7,2043,587514.5294326328,557471.9883501698,0,0,101293.19861382905,49706.38485632704,0,0
Kazakhstan,KAZ,7,2044,590862.3438959983,559380.9570344081,0,0,101873.2182917162,49887.74703011247,0,0
Kazakhstan,KAZ,7,2045,594206.2763787471,561388.0917630277,0,0,102453.76285358121,50077.07160353143,0,0
Kazakhstan,KAZ,7,2046,597544.0346548344,563484.8702008091,0,0,103034.15103907928,50273.57690151518,0,0
Kazakhstan,KAZ,7,2047,605596.0591118657,573057.8730855501,0,0,102109.17049200846,50079.85133077077,0,0
Kazakhstan,KAZ,7,2048,604284.3657212332,567928.90138076,0,0,104194.11213071315,50686.64083090496,0,0
Kazakhstan,KAZ,7,2049,607546.6219857325,570261.8914804774,0,0,104778.6956727273,50902.51264816206,0,0
Kazakhstan,KAZ,7,2050,610830.7692511757,572667.9560439733,0,0,105350.72885270356,51123.569018489354,0,0
Kazakhstan,KAZ,7,2051,614104.976539243,575134.9963050034,0,0,105920.98420496991,51349.418633218535,0,0
Kazakhstan,KAZ,7,2052,622226.1270732326,585212.0858893967,0,0,104943.88923567628,51174.450358901566,0,0
Kazakhstan,KAZ,7,2053,620726.5851312798,580229.747759277,0,0,107060.1399656154,51813.79664594629,0,0
Kazakhstan,KAZ,7,2054,623930.0618088561,582851.2832256608,0,0,107634.48569800825,52052.44224759552,0,0
