exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,2662,12,10,0.5622647164634026,0.07045384416952981,746534.159277453,3.1952769805312535e-5,95,NA,10,NA,FALSE,1.943903918959014
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,4969,02,18,0.5795318880799679,0.06356608865495791,610197.893052976,7.469963905734174e-5,95,NA,6535.85327331214,NA,FALSE,1.753862692743022
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,4229,11,11,0.5522810474785456,0.07209602337088218,240546.59341318917,1.2607261096129154e-4,95,217,NA,NA,FALSE,1.9892135627800172
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,142,10,14,0.5732237635487576,0.06742755368290823,67914.63550243682,1.1628946755356528e-4,95,NA,112.855335936618,NA,FALSE,1.8604050267949968
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,3019,06,02,0.5523997680523361,0.07055320828357214,347830.46983015887,7.24364030378242e-5,95,NA,26677.5345862377,NA,FALSE,1.9466454910189575
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,7743,11,03,0.6014504807363347,0.0675381475024058,323117.87979826285,6.828084213880787e-5,95,189,NA,NA,FALSE,1.8634564395556217
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,8382,12,08,0.6718498719478776,0.05758343450405944,173642.95843169637,1.0381782117938198e-4,95,NA,44.3220522078375,NA,FALSE,1.5887942711857266
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,1917,06,01,0.5692866359293745,0.06855157515733393,465322.4705134086,7.787690096272127e-5,95,NA,38004.3425110638,NA,FALSE,1.891418093220053
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,9273,12,07,0.4940104692269712,0.07811932434857229,317052.0131080108,1.3556652834142673e-4,95,NA,72.7052587621561,NA,FALSE,2.1554034778033526
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,920,12,07,0.48388135994839926,0.08154833444944107,70576.64518810014,1.4752263240489375e-4,95,210,NA,NA,FALSE,2.2500138748909775
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,1801,09,19,0.5946303989355932,0.0639382843488785,86211.61402168343,3.2669161134307403e-4,95,NA,1074.00849426458,NA,FALSE,1.7641320070233177
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,9648,06,26,0.6115385044860153,0.06299345978247177,345477.1334101915,1.2210017584080314e-4,95,NA,19956.1680127929,NA,FALSE,1.7380631927660384
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,6601,11,06,0.60654399710360285,0.06543259241172157,146865.6700999241,1.6922338904525484e-4,95,217,NA,NA,FALSE,1.8053617132761526
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,9021,02,20,0.5339938022101092,0.07280018547923943,415781.7532946805,2.2396733842099328e-5,95,308,NA,NA,FALSE,2.008642218492889
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,9901,10,09,0.5685177432308194,0.07046437562296834,74489.19791918775,1.4947524808661645e-4,95,182,NA,NA,FALSE,1.9441944940703202
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,1594,11,19,0.4800957716766548,0.08287387549093386,173422.31768360766,2.554444816183207e-4,95,210,NA,NA,FALSE,2.2865871017414334
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,9629,10,28,0.5511200775606006,0.07694509425866519,108868.5150581545,1.01553183490936e-4,95,126,NA,NA,FALSE,2.123005096984876
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,1005,02,04,0.5072010877746479,0.07610224855495122,188250.9086205699,1.4242015138522362e-4,95,308,NA,NA,FALSE,2.099749998759364
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,5537,11,04,0.5783893693991843,0.07322269185414078,110918.59991272943,3.924660730231899e-5,95,126,NA,NA,FALSE,2.0202996632730432
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,8614,08,02,0.5539819422275475,0.07271291372686217,616883.86872087745,2.7639324215543228e-5,96,NA,593.033677681571,NA,FALSE,2.0062342888268745
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,2906,12,20,0.6992104668108916,0.05911387115587303,944551.381427103,2.732023252999161e-5,96,189,NA,NA,FALSE,1.6310208074414387
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,6499,01,04,0.6114789341756299,0.06135528274038711,448307.386869324,1.5912323534631912e-4,96,NA,NA,378.472743684797,FALSE,1.6928639731976294
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,894,02,07,0.5442753005744242,0.07249658868250798,600285.5785024647,1.3484281099587782e-5,96,259,NA,NA,FALSE,2.0002656279759883
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,3643,11,07,0.6567147724608654,0.06107026122227482,46974.09826248735,9.210769836275326e-5,96,168,NA,NA,FALSE,1.6849998963317463
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,2415,02,20,0.5787941645508162,0.06855379220322164,1406572.4962288304,2.287953495587602e-5,96,266,NA,NA,FALSE,1.8914792641077516
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,8763,06,25,0.5673534623655268,0.07059021375370002,1181008.315630754,1.9040442873202836e-5,96,NA,10482.4148868947,NA,FALSE,1.9476665151980128
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,2341,12,10,0.6117004360704378,0.06535442154319202,754236.3495945852,3.0513117485879048e-5,96,238,NA,NA,FALSE,1.8032048876341424
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,7644,02,18,0.5718924208975747,0.06429624796199886,631635.6343172501,7.440631680735416e-5,96,NA,7016.05972768925,NA,FALSE,1.774008641557482
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,4435,11,11,0.6371464982114038,0.06265070790479667,237491.69417998003,1.25410682912531e-4,96,217,NA,NA,FALSE,1.728606267794848
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,3368,10,14,0.5701344379949079,0.06785659919649079,64061.79384270244,1.1403358264714072e-4,96,NA,73.9736796514655,NA,FALSE,1.872242894055412
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,3278,06,02,0.5882911321937715,0.06629256782845971,340731.5267831191,7.370668132012915e-5,96,NA,26373.6729064641,NA,FALSE,1.829089440308096
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,3534,11,03,0.6301475955598074,0.06426723080530027,329726.34280788136,6.939041022063136e-5,96,196,NA,NA,FALSE,1.773208024284027
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,5389,12,08,0.6052549067182601,0.06386032626340793,166320.88868843784,1.0312570201407716e-4,96,NA,44.6146295464124,NA,FALSE,1.7619810523146417
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,8977,06,01,0.6173968774459383,0.06344908768788288,471045.2472660142,7.589508514240286e-5,96,NA,30421.7978373997,NA,FALSE,1.7506344992909815
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,9507,12,07,0.5806511686258244,0.06668751166308552,310778.0013983461,1.3215377602009823e-4,96,NA,75.6272875297826,NA,FALSE,1.839986402382308
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,3886,12,07,0.6140666233310464,0.06444426899705114,71024.89567155766,1.4768329156922627e-4,96,210,NA,NA,FALSE,1.7780927149464958
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,8520,09,19,0.5441671731149372,0.06978793973094173,84682.86035697044,3.2330645283054496e-4,96,NA,1068.74058145386,NA,FALSE,1.9255308370770832
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,1792,06,26,0.6218409804743883,0.06205355278491008,355539.48182085657,1.1700441904476142e-4,96,NA,19252.4915063613,NA,FALSE,1.7121300599816764
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,3033,11,06,0.46416615891439256,0.08525426246517193,144566.46433055683,1.6757301970871084e-4,96,210,NA,NA,FALSE,2.3522647609579557
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,86,02,20,0.6223295185135073,0.06265955305941924,405936.1313577427,2.283271931599751e-5,96,301,NA,NA,FALSE,1.7288503159505915
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,6068,10,09,0.6826010676184712,0.05881116076355539,74710.41062123049,1.4988834825544e-4,96,182,NA,NA,FALSE,1.622668673858494
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,5739,11,19,0.5234987670594319,0.07613140788046596,173119.1164886432,2.5403412083584614e-4,96,203,NA,NA,FALSE,2.1005545386366475
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,2337,10,28,0.5517364708208927,0.07682183981482099,108332.16815800343,1.0018003985229576e-4,96,126,NA,NA,FALSE,2.1196043627986576
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,6454,02,04,0.5846830321866491,0.06613565504927284,183162.7771636129,1.411847097048367e-4,96,308,NA,NA,FALSE,1.8247600333042406
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,8748,11,04,0.5216584784193079,0.08145695629135905,101569.5329162921,3.721312369933192e-5,96,119,NA,NA,FALSE,2.24749264469131
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,6351,08,02,0.5739446913713967,0.06969992501893187,645066.7272777066,2.99852010204132e-5,97,NA,NA,10.2364367257571,FALSE,1.9231024082863086
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,8189,12,20,0.5407188454846732,0.07583688878525673,954259.1440609024,2.8068224662191075e-5,97,196,NA,NA,FALSE,2.0924284125162917
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,9908,01,04,0.5440240370448499,0.06894151049869897,456107.47263410257,1.5778811604208354e-4,97,NA,NA,326.15177113369,FALSE,1.9021768651104296
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,1957,02,07,0.5980142809588549,0.06567113616393111,570540.6956291739,1.42817255818342e-5,97,280,NA,NA,FALSE,1.8119434142497364
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,4823,11,07,0.6030457491968855,0.06630036228238687,49629.587617908415,9.374999150526756e-5,97,175,NA,NA,FALSE,1.829304498403417
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,247,02,20,0.6094098049675878,0.06664161881888203,1453707.8583033143,1.9160057428362622e-5,97,217,NA,NA,FALSE,1.8387201651634464
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,9080,06,25,0.5079658654165454,0.0790486988070072,1148843.142311172,1.9069652813534583e-5,97,NA,9722.93837022804,NA,FALSE,2.181046005521001
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,2667,12,10,0.6260325154946245,0.06361871278509225,827392.025513931,3.067867501646398e-5,97,245,NA,NA,FALSE,1.7553146540093767
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,8183,02,18,0.5994353778488143,0.06204960216007399,839291.3644241502,5.281394056519541e-5,97,NA,3132.83395738947,NA,FALSE,1.7120210576242927
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,371,11,11,0.6169129040888509,0.06481799908744668,233679.5576174425,1.2383492637211928e-4,97,210,NA,NA,FALSE,1.7884043650191968
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,33,10,14,0.5289164212842503,0.07302266197030961,65961.96016531522,1.1529915907519056e-4,97,NA,90.9048913433205,NA,FALSE,2.0147806049495163
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,3734,06,02,0.5959333220461219,0.06522926022809558,339932.9391764209,7.772309780333016e-5,97,NA,29852.6587329964,NA,FALSE,1.799751540641002
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,4725,11,03,0.5601482376554373,0.07231525077776726,329340.66310454294,6.803874760167378e-5,97,196,NA,NA,FALSE,1.9952623032059011
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,4531,12,08,0.6270160824149542,0.06169339724927365,165995.63091986047,1.0231527945839069e-4,97,NA,45.0733523801672,NA,FALSE,1.7021929477430053
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,3328,06,01,0.6180933951067684,0.0631731872766832,479153.8237769852,7.849826947980984e-5,97,NA,36353.4705661453,NA,FALSE,1.7430220844271038
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,6158,12,07,0.6605633338387787,0.05854705177142934,314043.391373286,1.3671705005601737e-4,97,NA,86.5451433122085,NA,FALSE,1.6153815980306545
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,8272,12,07,0.5731229774825314,0.06906522522259008,70197.00520342495,1.45153801930307e-4,97,203,NA,NA,FALSE,1.9055902989611957
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,7910,09,19,0.6093762544272465,0.06246586838317485,84872.62898854511,3.2251222862049797e-4,97,NA,826.452581128926,NA,FALSE,1.723506329321731
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,5,06,26,0.5727190694357153,0.06736265252352167,350592.2453021918,1.1664242203339436e-4,97,NA,16929.8142445098,NA,FALSE,1.858614327940113
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,9726,11,06,0.4622295051036496,0.08550088462209507,147781.40929592252,1.7026945307235683e-4,97,217,NA,NA,FALSE,2.359069354560988
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,4048,02,20,0.5935042102935406,0.06598211398131214,435307.6711225677,2.1774666309222226e-5,97,280,NA,NA,FALSE,1.8205236557545388
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,3064,10,09,0.6439730913750022,0.0623673885792227,71419.92816490956,1.4630108247536342e-4,97,182,NA,NA,FALSE,1.7207891564109066
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,6259,11,19,0.5523435662012282,0.07206650073039211,176503.27369748664,2.5859023613781774e-4,97,210,NA,NA,FALSE,1.988398998617861
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,5050,10,28,0.6666666719061148,0.06389356007264281,103870.0387745998,9.83763614630891e-5,97,119,NA,NA,FALSE,1.762898011960707
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,5273,02,04,0.6169685557555379,0.0627382263869617,187875.9373194008,1.411042712818377e-4,97,301,NA,NA,FALSE,1.7310210050241266
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,1558,11,04,0.46871018935867936,0.0902250112681866,104409.01188177068,3.7940656310932304e-5,97,119,NA,NA,FALSE,2.4894135310817016
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,98,08,02,0.6682528832273995,0.05984308315434126,621475.9431462702,3.150916655545997e-5,98,NA,NA,14.203527496134,FALSE,1.6511406189050037
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,5517,12,20,0.6014391938061123,0.06864706113987334,936729.3691763683,2.688436159457836e-5,98,182,NA,NA,FALSE,1.8940526630984174
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,5386,01,04,0.515953238853385,0.07260094949757277,460353.54370823014,1.568946046832268e-4,98,NA,NA,400.160180766666,FALSE,2.0031450648581273
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,6277,02,07,0.6005475330698775,0.065762112331906,623369.4016819528,1.3296400060531407e-5,98,259,NA,NA,FALSE,1.8144535530724346
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,9926,11,07,0.5753255425400303,0.06953410435731514,47638.50163096601,9.120755510650316e-5,98,168,NA,NA,FALSE,1.9185272223931797
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,2464,02,20,0.6726489253057637,0.05999334504309726,1490188.9249238884,2.0210403620077185e-5,98,231,NA,NA,FALSE,1.6552865200671902
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,1375,06,25,0.62737184523826,0.06374869642825973,1144098.324227603,2.0184223168741006e-5,98,NA,12272.749806412001,NA,FALSE,1.7589010546711465
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,6397,12,10,0.5647438183795714,0.0703783022025977,803496.6184764586,3.1416728016522404e-5,98,252,NA,NA,FALSE,1.9418196277851805
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,7710,02,18,0.5385503813564382,0.06857391798370548,733609.2490521604,6.337243111514966e-5,98,NA,5166.84014099476,NA,FALSE,1.8920345579177036
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,4586,11,11,0.6622242959115505,0.06030432151499504,235835.95021170992,1.253702459702803e-4,98,217,NA,NA,FALSE,1.6638667244485374
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,9063,10,14,0.604343709436229,0.06400859554051917,67360.31654874302,1.168413163126506e-4,98,NA,113.721345714633,NA,FALSE,1.7660719749922495
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,9048,06,02,0.6039038012445231,0.06472512091105331,349116.0798470797,7.171440034533388e-5,98,NA,25003.9592307498,NA,FALSE,1.785841747560845
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,3846,11,03,0.5384136111342345,0.07530834117812611,318455.30805724196,6.853101249822152e-5,98,189,NA,NA,FALSE,2.0778451661800763
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,797,12,08,0.5061434340977178,0.0761841234717455,167367.82473147573,1.0210304241062222e-4,98,NA,44.5808009161735,NA,FALSE,2.102009023422913
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,7744,06,01,0.5653040341370787,0.06881606789282088,485535.1259116344,7.965992212117766e-5,98,NA,44386.6594359525,NA,FALSE,1.8987157569758037
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,5826,12,07,0.5041422751369742,0.07625283560268387,319447.44683647767,1.4246250321638178e-4,98,NA,120.903129913791,NA,FALSE,2.103904871437817
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,9257,12,07,0.5853841100108006,0.06756159582437408,71171.07492864749,1.4865452057317142e-4,98,210,NA,NA,FALSE,1.864103406169075
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,4513,09,19,0.5397189713618255,0.07038673892551181,84265.99104375024,3.216858997116534e-4,98,NA,937.812438346323,NA,FALSE,1.9420524068326437
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,1814,06,26,0.6037807602502463,0.06369017630834374,344233.7559652313,1.2370666328604844e-4,98,NA,20144.6061401741,NA,FALSE,1.75728641615449
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,9009,11,06,0.5557120011017909,0.07137717258095559,145400.96799913258,1.6848976990129e-4,98,210,NA,NA,FALSE,1.9693796291720422
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,6301,02,20,0.5619235121422691,0.06958564380084419,423915.09833848017,2.112433854332918e-5,98,287,NA,NA,FALSE,1.9199492558881304
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,2871,10,09,0.5700128572768859,0.07026562275316958,74128.47771862689,1.5184507881574617e-4,98,182,NA,NA,FALSE,1.9387106700567365
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,8355,11,19,0.5828092611032548,0.0684220231265259,172513.458961837,2.563393432152706e-4,98,210,NA,NA,FALSE,1.8878436012478215
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,7273,10,28,0.6383310378774807,0.06664493512780403,107571.3925103918,9.87663077620425e-5,98,126,NA,NA,FALSE,1.838811666003265
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,3374,02,04,0.5512541872751433,0.07009953558783126,183346.60261495417,1.427024651019394e-4,98,308,NA,NA,FALSE,1.9341281310143943
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,4421,11,04,0.6099335923326237,0.06958872988807316,104205.69465642388,3.865560830872875e-5,98,119,NA,NA,FALSE,1.9200344046423163
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,8655,08,02,0.5707845398723133,0.07123662080606771,661313.332632845,2.5070277160553716e-5,99,NA,571.243598858121,NA,FALSE,1.965501641402294
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,9739,12,20,0.5259985088576901,0.07821011987672959,939599.214012992,2.76588681551375e-5,99,189,NA,NA,FALSE,2.157908632562321
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,9322,01,04,0.6307525536981899,0.05964456652464903,459892.6336689401,1.5378681232360998e-4,99,NA,NA,246.376016390081,FALSE,1.645663313032116
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,334,02,07,0.6071607737719067,0.06487457056439026,577336.1910341177,1.4210816802942683e-5,99,273,NA,NA,FALSE,1.7899652381983424
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,5937,11,07,0.5446776643595109,0.07354484180527168,45845.36874386881,9.07919790246654e-5,99,168,NA,NA,FALSE,2.029188157007877
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,9340,02,20,0.6038442484031562,0.06548960490591313,1442089.3380342098,2.315782336735226e-5,99,280,NA,NA,FALSE,1.806934754636705
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,7446,06,25,0.5594324843871996,0.07157346448976117,1130584.4446992725,2.001682924228951e-5,99,NA,10444.8175694478,NA,FALSE,1.9747955523950382
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,9646,12,10,0.5142603213685927,0.07675058857160658,756504.7331070184,3.2660368165874966e-5,99,NA,9.88039858080531,NA,FALSE,2.117638457707916
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,2810,02,18,0.5977580936947574,0.062312375023141,804036.1425875538,5.36443605511563e-5,99,NA,2499.98880890597,NA,FALSE,1.7192712680895006
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,2374,11,11,0.5688495116184995,0.0701317128687647,235134.56970505705,1.255720001373218e-4,99,210,NA,NA,FALSE,1.9350159398095743
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,6764,10,14,0.5926152042869378,0.06538259831049312,63639.8726848105,1.1301484638631338e-4,99,NA,60.5725472366651,NA,FALSE,1.8039823175817322
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,9574,06,02,0.5008882123117523,0.07777284995056727,353707.01674208493,7.316413580938017e-5,99,NA,29140.219683415,NA,FALSE,2.1458438441447507
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,215,11,03,0.646345456209374,0.06288710330256204,313318.53305475856,6.831007359150666e-5,99,189,NA,NA,FALSE,1.7351286931579586
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,7220,12,08,0.5126259825265257,0.07515702433892853,168812.79406358683,1.0528134677842276e-4,99,NA,54.1709551329276,NA,FALSE,2.073670157702002
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,3235,06,01,0.5582988945965176,0.07000553210739957,486234.4298816077,7.65977068325362e-5,99,NA,35346.2522216577,NA,FALSE,1.93153446510218
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,3610,12,07,0.5551632237985922,0.06938894436233235,314032.3945809868,1.4200562324201028e-4,99,NA,124.97159396423,NA,FALSE,1.9145220884441494
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,7124,12,07,0.5823561535064751,0.06787738941237442,72377.87126037228,1.488183195447292e-4,99,210,NA,NA,FALSE,1.8728165204147484
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,5149,09,19,0.6222173498787765,0.06110144080815196,84255.99208755499,3.331534799652106e-4,99,NA,1019.05454350419,NA,FALSE,1.6858601775540492
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,9847,06,26,0.6242519773012782,0.0617261934599689,350217.76588434045,1.1980866499236288e-4,99,NA,20012.7661506844,NA,FALSE,1.7030978335338234
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,2790,11,06,0.4937665922273732,0.08013079962855996,146764.95890910653,1.697300970116118e-4,99,217,NA,NA,FALSE,2.2109024321293718
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,5540,02,20,0.5708534850859017,0.06779913943391075,407999.71361110057,2.5528714277854423e-5,99,NA,10,NA,FALSE,1.8706575120371791
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,9935,10,09,0.6457764682179971,0.06210701475949373,74900.33700956144,1.5105231327415024e-4,99,182,NA,NA,FALSE,1.7136051383558013
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,2438,11,19,0.6453807234797185,0.06183507937358572,175884.43072100644,2.5717254689655187e-4,99,210,NA,NA,FALSE,1.7061021231747102
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,5125,10,28,0.6321772296337617,0.06734468136006007,104283.35530244402,9.8968152035117e-5,99,119,NA,NA,FALSE,1.8581184825324844
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,4470,02,04,0.4519548393314567,0.08530374083724475,185899.24213269737,1.4112612921403402e-4,99,301,NA,NA,FALSE,2.353629927082101
